6240000  2041449367.17587  1804672878.21349  -20541611.9641927
6243328  2041448727.0127  1804590565.31169  -20541346.743997
6246656  2041448086.72576  1804508252.28611  -20541081.522512
6249984  2041447446.31503  1804425939.13675  -20540816.2997376
6253312  2041446805.78053  1804343625.86362  -20540551.0756739
6256640  2041446165.12224  1804261312.4667  -20540285.8503207
6259968  2041445524.34018  1804178998.94601  -20540020.6236783
6263296  2041444883.43434  1804096685.30153  -20539755.3957464
6266624  2041444242.40472  1804014371.53328  -20539490.1665252
6269952  2041443601.25132  1803932057.64125  -20539224.9360146
6273280  2041442959.97414  1803849743.62544  -20538959.7042146
6276608  2041442318.57318  1803767429.48585  -20538694.4711253
6279936  2041441677.04844  1803685115.22247  -20538429.2367466
6283264  2041441035.39992  1803602800.83533  -20538164.0010785
6286592  2041440393.62763  1803520486.3244  -20537898.7641211
6289920  2041439751.73155  1803438171.68969  -20537633.5258743
6293248  2041439109.7117  1803355856.9312  -20537368.2863381
6296576  2041438467.56806  1803273542.04893  -20537103.0455126
6299904  2041437825.30065  1803191227.04289  -20536837.8033977
6303232  2041437182.90945  1803108911.91306  -20536572.5599934
6306560  2041436540.39448  1803026596.65946  -20536307.3152998
6309888  2041435897.75573  1802944281.28207  -20536042.0693168
6313216  2041435254.9932  1802861965.78091  -20535776.8220444
6316544  2041434612.10689  1802779650.15597  -20535511.5734827
6319872  2041433969.0968  1802697334.40724  -20535246.3236316
6323200  2041433325.96293  1802615018.53474  -20534981.0724911
6326528  2041432682.70528  1802532702.53846  -20534715.8200613
6329856  2041432039.32385  1802450386.4184  -20534450.566342
6333184  2041431395.81864  1802368070.17456  -20534185.3113335
6336512  2041430752.18966  1802285753.80694  -20533920.0550355
6339840  2041430108.43689  1802203437.31555  -20533654.7974482
6343168  2041429464.56035  1802121120.70037  -20533389.5385715
6346496  2041428820.56002  1802038803.96141  -20533124.2784055
6349824  2041428176.43592  1801956487.09868  -20532859.0169501
6353152  2041427532.18804  1801874170.11216  -20532593.7542053
6356480  2041426887.81637  1801791853.00187  -20532328.4901711
6359808  2041426243.32093  1801709535.76779  -20532063.2248476
6363136  2041425598.70171  1801627218.40994  -20531797.9582347
6366464  2041424953.95871  1801544900.92831  -20531532.6903325
6369792  2041424309.09193  1801462583.3229  -20531267.4211408
6373120  2041423664.10137  1801380265.59371  -20531002.1506598
6376448  2041423018.98704  1801297947.74074  -20530736.8788895
6379776  2041422373.74892  1801215629.76399  -20530471.6058298
6383104  2041421728.38702  1801133311.66346  -20530206.3314807
6386432  2041421082.90135  1801050993.43915  -20529941.0558422
6389760  2041420437.29189  1800968675.09106  -20529675.7789144
6393088  2041419791.55866  1800886356.6192  -20529410.5006972
6396416  2041419145.70164  1800804038.02355  -20529145.2211906
6399744  2041418499.72085  1800721719.30412  -20528879.9403947
6403072  2041417853.61628  1800639400.46092  -20528614.6583094
6406400  2041417207.38793  1800557081.49394  -20528349.3749347
6409728  2041416561.0358  1800474762.40317  -20528084.0902707
6413056  2041415914.55989  1800392443.18863  -20527818.8043173
6416384  2041415267.9602  1800310123.85031  -20527553.5170745
6419712  2041414621.23673  1800227804.38821  -20527288.2285424
6423040  2041413974.38948  1800145484.80233  -20527022.9387209
6426368  2041413327.41845  1800063165.09267  -20526757.64761
6429696  2041412680.32365  1799980845.25923  -20526492.3552098
6433024  2041412033.10506  1799898525.30201  -20526227.0615201
6436352  2041411385.76269  1799816205.22101  -20525961.7665412
6439680  2041410738.29655  1799733885.01624  -20525696.4702728
6443008  2041410090.70663  1799651564.68768  -20525431.1727151
6446336  2041409442.99292  1799569244.23535  -20525165.873868
6449664  2041408795.15544  1799486923.65923  -20524900.5737316
6452992  2041408147.19418  1799404602.95934  -20524635.2723058
6456320  2041407499.10914  1799322282.13566  -20524369.9695906
6459648  2041406850.90032  1799239961.18821  -20524104.665586
6462976  2041406202.56772  1799157640.11698  -20523839.3602921
6466304  2041405554.11134  1799075318.92197  -20523574.0537088
6469632  2041404905.53118  1798992997.60318  -20523308.7458362
6472960  2041404256.82724  1798910676.16061  -20523043.4366742
6476288  2041403607.99953  1798828354.59426  -20522778.1262228
6479616  2041402959.04803  1798746032.90413  -20522512.814482
6482944  2041402309.97275  1798663711.09022  -20522247.5014519
6486272  2041401660.7737  1798581389.15254  -20521982.1871324
6489600  2041401011.45087  1798499067.09107  -20521716.8715235
6492928  2041400362.00425  1798416744.90582  -20521451.5546253
6496256  2041399712.43386  1798334422.5968  -20521186.2364377
6499584  2041399062.73969  1798252100.164  -20520920.9169608
6502912  2041398412.92174  1798169777.60741  -20520655.5961944
6506240  2041397762.98001  1798087454.92705  -20520390.2741387
6509568  2041397112.9145  1798005132.12291  -20520124.9507937
6512896  2041396462.72521  1797922809.19499  -20519859.6261592
6516224  2041395812.41214  1797840486.14329  -20519594.3002354
6519552  2041395161.97529  1797758162.96781  -20519328.9730223
6522880  2041394511.41466  1797675839.66855  -20519063.6445197
6526208  2041393860.73026  1797593516.24551  -20518798.3147278
6529536  2041393209.92207  1797511192.69869  -20518532.9836466
6532864  2041392558.99011  1797428869.02809  -20518267.6512759
6536192  2041391907.93436  1797346545.23372  -20518002.3176159
6539520  2041391256.75484  1797264221.31556  -20517736.9826665
6542848  2041390605.45154  1797181897.27363  -20517471.6464278
6546176  2041389954.02445  1797099573.10791  -20517206.3088997
6549504  2041389302.47359  1797017248.81842  -20516940.9700822
6552832  2041388650.79895  1796934924.40515  -20516675.6299754
6556160  2041387999.00053  1796852599.86809  -20516410.2885792
6559488  2041387347.07833  1796770275.20726  -20516144.9458936
6562816  2041386695.03236  1796687950.42265  -20515879.6019186
6566144  2041386042.8626  1796605625.51426  -20515614.2566543
6569472  2041385390.56906  1796523300.48209  -20515348.9101006
6572800  2041384738.15174  1796440975.32614  -20515083.5622576
6576128  2041384085.61065  1796358650.04642  -20514818.2131252
6579456  2041383432.94577  1796276324.64291  -20514552.8627034
6582784  2041382780.15712  1796193999.11562  -20514287.5109922
6586112  2041382127.24468  1796111673.46456  -20514022.1579917
6589440  2041381474.20847  1796029347.68971  -20513756.8037018
6592768  2041380821.04848  1795947021.79109  -20513491.4481225
6596096  2041380167.76471  1795864695.76868  -20513226.0912539
6599424  2041379514.35716  1795782369.6225  -20512960.7330959
6602752  2041378860.82583  1795700043.35254  -20512695.3736486
6606080  2041378207.17072  1795617716.9588  -20512430.0129118
6609408  2041377553.39183  1795535390.44127  -20512164.6508857
6612736  2041376899.48916  1795453063.79997  -20511899.2875703
6616064  2041376245.46271  1795370737.03489  -20511633.9229655
6619392  2041375591.31249  1795288410.14604  -20511368.5570713
6622720  2041374937.03848  1795206083.1334  -20511103.1898877
6626048  2041374282.6407  1795123755.99698  -20510837.8214148
6629376  2041373628.11913  1795041428.73678  -20510572.4516525
6632704  2041372973.47379  1794959101.35281  -20510307.0806008
6636032  2041372318.70466  1794876773.84505  -20510041.7082598
6639360  2041371663.81176  1794794446.21352  -20509776.3346293
6642688  2041371008.79508  1794712118.4582  -20509510.9597096
6646016  2041370353.65462  1794629790.57911  -20509245.5835004
6649344  2041369698.39038  1794547462.57624  -20508980.2060019
6652672  2041369043.00236  1794465134.44959  -20508714.8272141
6656000  2041368387.49056  1794382806.19916  -20508449.4471368
6659328  2041367731.85498  1794300477.82495  -20508184.0657702
6662656  2041367076.09563  1794218149.32696  -20507918.6831142
6665984  2041366420.21249  1794135820.70519  -20507653.2991689
6669312  2041365764.20557  1794053491.95964  -20507387.9139342
6672640  2041365108.07488  1793971163.09031  -20507122.5274101
6675968  2041364451.8204  1793888834.0972  -20506857.1395966
6679296  2041363795.44215  1793806504.98032  -20506591.7504938
6682624  2041363138.94012  1793724175.73965  -20506326.3601016
6685952  2041362482.3143  1793641846.37521  -20506060.9684201
6689280  2041361825.56471  1793559516.88698  -20505795.5754492
6692608  2041361168.69134  1793477187.27498  -20505530.1811889
6695936  2041360511.69419  1793394857.5392  -20505264.7856392
6699264  2041359854.57326  1793312527.67964  -20504999.3888002
6702592  2041359197.32855  1793230197.69629  -20504733.9906718
6705920  2041358539.96006  1793147867.58917  -20504468.591254
6709248  2041357882.4678  1793065537.35827  -20504203.1905469
6712576  2041357224.85175  1792983207.0036  -20503937.7885504
6715904  2041356567.11192  1792900876.52514  -20503672.3852646
6719232  2041355909.24832  1792818545.9229  -20503406.9806893
6722560  2041355251.26093  1792736215.19688  -20503141.5748247
6725888  2041354593.14977  1792653884.34709  -20502876.1676708
6729216  2041353934.91482  1792571553.37351  -20502610.7592274
6732544  2041353276.5561  1792489222.27616  -20502345.3494947
6735872  2041352618.0736  1792406891.05502  -20502079.9384727
6739200  2041351959.46732  1792324559.71011  -20501814.5261612
6742528  2041351300.73726  1792242228.24141  -20501549.1125604
6745856  2041350641.88342  1792159896.64894  -20501283.6976703
6749184  2041349982.9058  1792077564.93269  -20501018.2814907
6752512  2041349323.8044  1791995233.09266  -20500752.8640218
6755840  2041348664.57922  1791912901.12885  -20500487.4452636
6759168  2041348005.23027  1791830569.04126  -20500222.0252159
6762496  2041347345.75753  1791748236.82989  -20499956.6038789
6765824  2041346686.16101  1791665904.49475  -20499691.1812525
6769152  2041346026.44072  1791583572.03582  -20499425.7573368
6772480  2041345366.59664  1791501239.45311  -20499160.3321317
6775808  2041344706.62879  1791418906.74663  -20498894.9056372
6779136  2041344046.53716  1791336573.91636  -20498629.4778533
6782464  2041343386.32175  1791254240.96232  -20498364.0487801
6785792  2041342725.98255  1791171907.88449  -20498098.6184175
6789120  2041342065.51958  1791089574.68289  -20497833.1867656
6792448  2041341404.93283  1791007241.35751  -20497567.7538243
6795776  2041340744.2223  1790924907.90835  -20497302.3195936
6799104  2041340083.388  1790842574.33541  -20497036.8840735
6802432  2041339422.42991  1790760240.63868  -20496771.4472641
6805760  2041338761.34804  1790677906.81819  -20496506.0091653
6809088  2041338100.14239  1790595572.87391  -20496240.5697772
6812416  2041337438.81297  1790513238.80585  -20495975.1290997
6815744  2041336777.35976  1790430904.61401  -20495709.6871328
6819072  2041336115.78278  1790348570.29839  -20495444.2438765
6822400  2041335454.08201  1790266235.859  -20495178.7993309
6825728  2041334792.25747  1790183901.29582  -20494913.3534959
6829056  2041334130.30915  1790101566.60887  -20494647.9063715
6832384  2041333468.23705  1790019231.79814  -20494382.4579578
6835712  2041332806.04117  1789936896.86362  -20494117.0082547
6839040  2041332143.72151  1789854561.80533  -20493851.5572622
6842368  2041331481.27807  1789772226.62326  -20493586.1049804
6845696  2041330818.71085  1789689891.31741  -20493320.6514092
6849024  2041330156.01985  1789607555.88778  -20493055.1965486
6852352  2041329493.20507  1789525220.33437  -20492789.7403987
6855680  2041328830.26652  1789442884.65718  -20492524.2829594
6859008  2041328167.20418  1789360548.85621  -20492258.8242307
6862336  2041327504.01807  1789278212.93146  -20491993.3642127
6865664  2041326840.70817  1789195876.88294  -20491727.9029053
6868992  2041326177.2745  1789113540.71063  -20491462.4403085
6872320  2041325513.71704  1789031204.41454  -20491196.9764224
6875648  2041324850.03581  1788948867.99468  -20490931.5112468
6878976  2041324186.2308  1788866531.45104  -20490666.044782
6882304  2041323522.30201  1788784194.78361  -20490400.5770277
6885632  2041322858.24944  1788701857.99241  -20490135.1079841
6888960  2041322194.07309  1788619521.07743  -20489869.6376511
6892288  2041321529.77296  1788537184.03867  -20489604.1660288
6895616  2041320865.34905  1788454846.87613  -20489338.6931171
6898944  2041320200.80136  1788372509.58981  -20489073.218916
6902272  2041319536.1299  1788290172.17971  -20488807.7434255
6905600  2041318871.33465  1788207834.64583  -20488542.2666457
6908928  2041318206.41563  1788125496.98817  -20488276.7885765
6912256  2041317541.37282  1788043159.20674  -20488011.309218
6915584  2041316876.20624  1787960821.30152  -20487745.8285701
6918912  2041316210.91587  1787878483.27252  -20487480.3466328
6922240  2041315545.50173  1787796145.11975  -20487214.8634061
6925568  2041314879.96381  1787713806.84319  -20486949.3788901
6928896  2041314214.30211  1787631468.44286  -20486683.8930847
6932224  2041313548.51663  1787549129.91875  -20486418.4059899
6935552  2041312882.60737  1787466791.27086  -20486152.9176058
6938880  2041312216.57433  1787384452.49919  -20485887.4279323
6942208  2041311550.41751  1787302113.60373  -20485621.9369694
6945536  2041310884.13691  1787219774.5845  -20485356.4447172
6948864  2041310217.73254  1787137435.4415  -20485090.9511756
6952192  2041309551.20438  1787055096.17471  -20484825.4563447
6955520  2041308884.55244  1786972756.78414  -20484559.9602243
6958848  2041308217.77673  1786890417.26979  -20484294.4628146
6962176  2041307550.87723  1786808077.63167  -20484028.9641155
6965504  2041306883.85396  1786725737.86976  -20483763.4641271
6968832  2041306216.70691  1786643397.98408  -20483497.9628493
6972160  2041305549.43608  1786561057.97461  -20483232.4602821
6975488  2041304882.04146  1786478717.84137  -20482966.9564256
6978816  2041304214.52307  1786396377.58434  -20482701.4512797
6982144  2041303546.8809  1786314037.20354  -20482435.9448444
6985472  2041302879.11495  1786231696.69896  -20482170.4371198
6988800  2041302211.22523  1786149356.0706  -20481904.9281058
6992128  2041301543.21172  1786067015.31846  -20481639.4178024
6995456  2041300875.07443  1785984674.44254  -20481373.9062096
6998784  2041300206.81336  1785902333.44284  -20481108.3933275
7002112  2041299538.42852  1785819992.31936  -20480842.879156
7005440  2041298869.91989  1785737651.07211  -20480577.3636952
7008768  2041298201.28749  1785655309.70107  -20480311.846945
7012096  2041297532.53131  1785572968.20625  -20480046.3289054
